DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_count, 348,             0
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_count, 348,             0

PARAM_CHIP_CYCLE_TIME_count, 0,             0
PARAM_CHIP_CYCLE_TIME_total_count, 0,             0

PARAM_CORE_CYCLE_TIME_count, 0,             0
PARAM_CORE_CYCLE_TIME_total_count, 0,        312500

PARAM_L1_CYCLE_TIME_count, 0,             0
PARAM_L1_CYCLE_TIME_total_count, 0,        312500

PARAM_MEMORY_CYCLE_TIME_count, 0,             0
PARAM_MEMORY_CYCLE_TIME_total_count, 0,        833333

MEM_REQ_NON_SCHEDULED__0_count, 349,             0
MEM_REQ_NON_SCHEDULED__0_total_count, 349,             0

MEM_REQ_NON_SCHEDULED__4_count, 349,             0
MEM_REQ_NON_SCHEDULED__4_total_count, 349,             0

MEM_REQ_NON_SCHEDULED__8_count, 349,             0
MEM_REQ_NON_SCHEDULED__8_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_12_count, 349,             0
MEM_REQ_NON_SCHEDULED_12_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_16_count, 349,             0
MEM_REQ_NON_SCHEDULED_16_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_20_count, 349,             0
MEM_REQ_NON_SCHEDULED_20_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_24_count, 349,             0
MEM_REQ_NON_SCHEDULED_24_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_28_count, 349,             0
MEM_REQ_NON_SCHEDULED_28_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_32_count, 349,             0
MEM_REQ_NON_SCHEDULED_32_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_36_count, 349,             0
MEM_REQ_NON_SCHEDULED_36_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_40_count, 349,             0
MEM_REQ_NON_SCHEDULED_40_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_44_count, 349,             0
MEM_REQ_NON_SCHEDULED_44_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_48_count, 349,             0
MEM_REQ_NON_SCHEDULED_48_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_52_count, 349,             0
MEM_REQ_NON_SCHEDULED_52_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_56_count, 349,             0
MEM_REQ_NON_SCHEDULED_56_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_60_count, 349,             0
MEM_REQ_NON_SCHEDULED_60_total_count, 349,             0

MEM_REQ_NON_SCHEDULED_64_count, 349,             0
MEM_REQ_NON_SCHEDULED_64_total_count, 349,             0

MEM_REQ_DEMANDS__0_count, 350,       5188871
MEM_REQ_DEMANDS__0_total_count, 350,      10426757

MEM_REQ_DEMANDS__4_count, 350,           846
MEM_REQ_DEMANDS__4_total_count, 350,          2680

MEM_REQ_DEMANDS__8_count, 350,             0
MEM_REQ_DEMANDS__8_total_count, 350,             0

MEM_REQ_DEMANDS_12_count, 350,             0
MEM_REQ_DEMANDS_12_total_count, 350,             0

MEM_REQ_DEMANDS_16_count, 350,             0
MEM_REQ_DEMANDS_16_total_count, 350,             0

MEM_REQ_DEMANDS_20_count, 350,             0
MEM_REQ_DEMANDS_20_total_count, 350,             0

MEM_REQ_DEMANDS_24_count, 350,             0
MEM_REQ_DEMANDS_24_total_count, 350,             0

MEM_REQ_DEMANDS_28_count, 350,             0
MEM_REQ_DEMANDS_28_total_count, 350,             0

MEM_REQ_DEMANDS_32_count, 350,             0
MEM_REQ_DEMANDS_32_total_count, 350,             0

MEM_REQ_DEMANDS_36_count, 350,             0
MEM_REQ_DEMANDS_36_total_count, 350,             0

MEM_REQ_DEMANDS_40_count, 350,             0
MEM_REQ_DEMANDS_40_total_count, 350,             0

MEM_REQ_DEMANDS_44_count, 350,             0
MEM_REQ_DEMANDS_44_total_count, 350,             0

MEM_REQ_DEMANDS_48_count, 350,             0
MEM_REQ_DEMANDS_48_total_count, 350,             0

MEM_REQ_DEMANDS_52_count, 350,             0
MEM_REQ_DEMANDS_52_total_count, 350,             0

MEM_REQ_DEMANDS_56_count, 350,             0
MEM_REQ_DEMANDS_56_total_count, 350,             0

MEM_REQ_DEMANDS_60_count, 350,             0
MEM_REQ_DEMANDS_60_total_count, 350,             0

MEM_REQ_DEMANDS_64_count, 350,             0
MEM_REQ_DEMANDS_64_total_count, 350,             0

MEM_REQ_PREFS__0_count, 351,       5155303
MEM_REQ_PREFS__0_total_count, 351,      10336564

MEM_REQ_PREFS__4_count, 351,         33572
MEM_REQ_PREFS__4_total_count, 351,         69211

MEM_REQ_PREFS__8_count, 351,           842
MEM_REQ_PREFS__8_total_count, 351,          3088

MEM_REQ_PREFS_12_count, 351,             0
MEM_REQ_PREFS_12_total_count, 351,          2146

MEM_REQ_PREFS_16_count, 351,             0
MEM_REQ_PREFS_16_total_count, 351,          1918

MEM_REQ_PREFS_20_count, 351,             0
MEM_REQ_PREFS_20_total_count, 351,          2790

MEM_REQ_PREFS_24_count, 351,             0
MEM_REQ_PREFS_24_total_count, 351,         12254

MEM_REQ_PREFS_28_count, 351,             0
MEM_REQ_PREFS_28_total_count, 351,          1466

MEM_REQ_PREFS_32_count, 351,             0
MEM_REQ_PREFS_32_total_count, 351,             0

MEM_REQ_PREFS_36_count, 351,             0
MEM_REQ_PREFS_36_total_count, 351,             0

MEM_REQ_PREFS_40_count, 351,             0
MEM_REQ_PREFS_40_total_count, 351,             0

MEM_REQ_PREFS_44_count, 351,             0
MEM_REQ_PREFS_44_total_count, 351,             0

MEM_REQ_PREFS_48_count, 351,             0
MEM_REQ_PREFS_48_total_count, 351,             0

MEM_REQ_PREFS_52_count, 351,             0
MEM_REQ_PREFS_52_total_count, 351,             0

MEM_REQ_PREFS_56_count, 351,             0
MEM_REQ_PREFS_56_total_count, 351,             0

MEM_REQ_PREFS_60_count, 351,             0
MEM_REQ_PREFS_60_total_count, 351,             0

MEM_REQ_PREFS_64_count, 351,             0
MEM_REQ_PREFS_64_total_count, 351,             0

MEM_REQ_WRITEBACKS__0_count, 352,       5189717
MEM_REQ_WRITEBACKS__0_total_count, 352,      10429437

MEM_REQ_WRITEBACKS__4_count, 352,             0
MEM_REQ_WRITEBACKS__4_total_count, 352,             0

MEM_REQ_WRITEBACKS__8_count, 352,             0
MEM_REQ_WRITEBACKS__8_total_count, 352,             0

MEM_REQ_WRITEBACKS_12_count, 352,             0
MEM_REQ_WRITEBACKS_12_total_count, 352,             0

MEM_REQ_WRITEBACKS_16_count, 352,             0
MEM_REQ_WRITEBACKS_16_total_count, 352,             0

MEM_REQ_WRITEBACKS_20_count, 352,             0
MEM_REQ_WRITEBACKS_20_total_count, 352,             0

MEM_REQ_WRITEBACKS_24_count, 352,             0
MEM_REQ_WRITEBACKS_24_total_count, 352,             0

MEM_REQ_WRITEBACKS_28_count, 352,             0
MEM_REQ_WRITEBACKS_28_total_count, 352,             0

MEM_REQ_WRITEBACKS_32_count, 352,             0
MEM_REQ_WRITEBACKS_32_total_count, 352,             0

MEM_REQ_WRITEBACKS_36_count, 352,             0
MEM_REQ_WRITEBACKS_36_total_count, 352,             0

MEM_REQ_WRITEBACKS_40_count, 352,             0
MEM_REQ_WRITEBACKS_40_total_count, 352,             0

MEM_REQ_WRITEBACKS_44_count, 352,             0
MEM_REQ_WRITEBACKS_44_total_count, 352,             0

MEM_REQ_WRITEBACKS_48_count, 352,             0
MEM_REQ_WRITEBACKS_48_total_count, 352,             0

MEM_REQ_WRITEBACKS_52_count, 352,             0
MEM_REQ_WRITEBACKS_52_total_count, 352,             0

MEM_REQ_WRITEBACKS_56_count, 352,             0
MEM_REQ_WRITEBACKS_56_total_count, 352,             0

MEM_REQ_WRITEBACKS_60_count, 352,             0
MEM_REQ_WRITEBACKS_60_total_count, 352,             0

MEM_REQ_WRITEBACKS_64_count, 352,             0
MEM_REQ_WRITEBACKS_64_total_count, 352,             0

MEM_REQ_DEMAND_CYCLES_count, 0,       2609577
MEM_REQ_DEMAND_CYCLES_total_count, 0,       5265833

MEM_REQ_PREF_CYCLES_count, 0,       1180379
MEM_REQ_PREF_CYCLES_total_count, 0,       2885836

MEM_REQ_WB_CYCLES_count, 0,         70989
MEM_REQ_WB_CYCLES_total_count, 0,        136593

DRAM_CHANNEL_REQS_count, 0,             0
DRAM_CHANNEL_REQS_total_count, 0,             0

DRAM_CHANNEL_CRIT_REQS_count, 0,             0
DRAM_CHANNEL_CRIT_REQS_total_count, 0,             0

DRAM_CHANNEL_CRIT_DIR_SWITCHES_count, 0,             0
DRAM_CHANNEL_CRIT_DIR_SWITCHES_total_count, 0,             0

DRAM_BANK_CRIT_REQS_count, 0,             0
DRAM_BANK_CRIT_REQS_total_count, 0,             0

DRAM_INSTA_MLP_SAMPLES_count, 0,             0
DRAM_INSTA_MLP_SAMPLES_total_count, 0,             0

DRAM_INSTA_MLP_UNIQUE_REQS_count, 0,             0
DRAM_INSTA_MLP_UNIQUE_REQS_pct, 0,         -nan
DRAM_INSTA_MLP_UNIQUE_REQS_total_count, 0,             0
DRAM_INSTA_MLP_UNIQUE_REQS_total_pct, 0,         -nan

DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_count, 0,             0
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_pct, 0,         -nan
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_total_count, 0,             0
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_total_pct, 0,         -nan

DRAM_GLOBAL_MLP_count, 0,             0
DRAM_GLOBAL_MLP_pct, 0,         -nan
DRAM_GLOBAL_MLP_total_count, 0,             0
DRAM_GLOBAL_MLP_total_pct, 0,         -nan

DRAM_GLOBAL_MLP_0_count, 353,             0
DRAM_GLOBAL_MLP_0_total_count, 353,             0

DRAM_GLOBAL_MLP_1_count, 353,             0
DRAM_GLOBAL_MLP_1_total_count, 353,             0

DRAM_GLOBAL_MLP_2_count, 353,             0
DRAM_GLOBAL_MLP_2_total_count, 353,             0

DRAM_GLOBAL_MLP_3_count, 353,             0
DRAM_GLOBAL_MLP_3_total_count, 353,             0

DRAM_GLOBAL_MLP_4_count, 353,             0
DRAM_GLOBAL_MLP_4_total_count, 353,             0

DRAM_GLOBAL_MLP_5_count, 353,             0
DRAM_GLOBAL_MLP_5_total_count, 353,             0

DRAM_GLOBAL_MLP_6_count, 353,             0
DRAM_GLOBAL_MLP_6_total_count, 353,             0

DRAM_GLOBAL_MLP_7_count, 353,             0
DRAM_GLOBAL_MLP_7_total_count, 353,             0

DRAM_GLOBAL_MLP_8_count, 353,             0
DRAM_GLOBAL_MLP_8_total_count, 353,             0

DRAM_GLOBAL_MLP_9_count, 353,             0
DRAM_GLOBAL_MLP_9_total_count, 353,             0

DRAM_GLOBAL_MLP_10_count, 353,             0
DRAM_GLOBAL_MLP_10_total_count, 353,             0

DRAM_GLOBAL_MLP_11_count, 353,             0
DRAM_GLOBAL_MLP_11_total_count, 353,             0

DRAM_GLOBAL_MLP_12_count, 353,             0
DRAM_GLOBAL_MLP_12_total_count, 353,             0

DRAM_GLOBAL_MLP_13_count, 353,             0
DRAM_GLOBAL_MLP_13_total_count, 353,             0

DRAM_GLOBAL_MLP_14_count, 353,             0
DRAM_GLOBAL_MLP_14_total_count, 353,             0

DRAM_GLOBAL_MLP_15_count, 353,             0
DRAM_GLOBAL_MLP_15_total_count, 353,             0

DRAM_GLOBAL_MLP_16_count, 353,             0
DRAM_GLOBAL_MLP_16_total_count, 353,             0

DRAM_TOTAL_GLOBAL_MLP_0_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_0_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_1_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_1_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_2_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_2_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_3_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_3_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_4_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_4_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_5_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_5_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_6_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_6_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_7_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_7_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_8_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_8_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_9_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_9_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_10_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_10_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_11_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_11_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_12_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_12_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_13_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_13_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_14_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_14_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_15_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_15_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_16_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_16_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_17_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_17_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_18_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_18_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_19_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_19_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_20_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_20_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_21_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_21_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_22_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_22_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_23_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_23_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_24_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_24_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_25_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_25_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_26_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_26_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_27_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_27_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_28_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_28_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_29_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_29_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_30_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_30_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_31_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_31_total_count, 354,             0

DRAM_TOTAL_GLOBAL_MLP_32_count, 354,             0
DRAM_TOTAL_GLOBAL_MLP_32_total_count, 354,             0

UNIQUE_ROWS_PER_BANK_0_count, 355,             0
UNIQUE_ROWS_PER_BANK_0_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_1_count, 355,             0
UNIQUE_ROWS_PER_BANK_1_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_2_count, 355,             0
UNIQUE_ROWS_PER_BANK_2_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_3_count, 355,             0
UNIQUE_ROWS_PER_BANK_3_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_4_count, 355,             0
UNIQUE_ROWS_PER_BANK_4_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_5_count, 355,             0
UNIQUE_ROWS_PER_BANK_5_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_6_count, 355,             0
UNIQUE_ROWS_PER_BANK_6_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_7_count, 355,             0
UNIQUE_ROWS_PER_BANK_7_total_count, 355,             0

UNIQUE_ROWS_PER_BANK_MORE_count, 355,             0
UNIQUE_ROWS_PER_BANK_MORE_total_count, 355,             0

CORE_UNIQUE_ROWS_PER_BANK_0_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_0_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_1_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_1_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_2_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_2_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_3_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_3_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_4_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_4_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_5_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_5_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_6_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_6_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_7_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_7_total_count, 356,             0

CORE_UNIQUE_ROWS_PER_BANK_MORE_count, 356,             0
CORE_UNIQUE_ROWS_PER_BANK_MORE_total_count, 356,             0

CORES_PER_BANK_0_count, 357,             0
CORES_PER_BANK_0_total_count, 357,             0

CORES_PER_BANK_1_count, 357,             0
CORES_PER_BANK_1_total_count, 357,             0

CORES_PER_BANK_2_count, 357,             0
CORES_PER_BANK_2_total_count, 357,             0

CORES_PER_BANK_3_count, 357,             0
CORES_PER_BANK_3_total_count, 357,             0

CORES_PER_BANK_4_count, 357,             0
CORES_PER_BANK_4_total_count, 357,             0

CORES_PER_BANK_5_count, 357,             0
CORES_PER_BANK_5_total_count, 357,             0

CORES_PER_BANK_6_count, 357,             0
CORES_PER_BANK_6_total_count, 357,             0

CORES_PER_BANK_7_count, 357,             0
CORES_PER_BANK_7_total_count, 357,             0

CORES_PER_BANK_MORE_count, 357,             0
CORES_PER_BANK_MORE_total_count, 357,             0

MEM_BANKS_WITH_REQS_0_count, 358,             0
MEM_BANKS_WITH_REQS_0_total_count, 358,             0

MEM_BANKS_WITH_REQS_1_count, 358,             0
MEM_BANKS_WITH_REQS_1_total_count, 358,             0

MEM_BANKS_WITH_REQS_2_count, 358,             0
MEM_BANKS_WITH_REQS_2_total_count, 358,             0

MEM_BANKS_WITH_REQS_3_count, 358,             0
MEM_BANKS_WITH_REQS_3_total_count, 358,             0

MEM_BANKS_WITH_REQS_4_count, 358,             0
MEM_BANKS_WITH_REQS_4_total_count, 358,             0

MEM_BANKS_WITH_REQS_5_count, 358,             0
MEM_BANKS_WITH_REQS_5_total_count, 358,             0

MEM_BANKS_WITH_REQS_6_count, 358,             0
MEM_BANKS_WITH_REQS_6_total_count, 358,             0

MEM_BANKS_WITH_REQS_7_count, 358,             0
MEM_BANKS_WITH_REQS_7_total_count, 358,             0

MEM_BANKS_WITH_REQS_8_count, 358,             0
MEM_BANKS_WITH_REQS_8_total_count, 358,             0

MEM_BANKS_WITH_REQS_9_count, 358,             0
MEM_BANKS_WITH_REQS_9_total_count, 358,             0

MEM_BANKS_WITH_REQS_10_count, 358,             0
MEM_BANKS_WITH_REQS_10_total_count, 358,             0

MEM_BANKS_WITH_REQS_11_count, 358,             0
MEM_BANKS_WITH_REQS_11_total_count, 358,             0

MEM_BANKS_WITH_REQS_12_count, 358,             0
MEM_BANKS_WITH_REQS_12_total_count, 358,             0

MEM_BANKS_WITH_REQS_13_count, 358,             0
MEM_BANKS_WITH_REQS_13_total_count, 358,             0

MEM_BANKS_WITH_REQS_14_count, 358,             0
MEM_BANKS_WITH_REQS_14_total_count, 358,             0

MEM_BANKS_WITH_REQS_15_count, 358,             0
MEM_BANKS_WITH_REQS_15_total_count, 358,             0

MEM_BANKS_WITH_REQS_16_count, 358,             0
MEM_BANKS_WITH_REQS_16_total_count, 358,             0

MEM_BANKS_WITH_REQS_count, 0,             0
MEM_BANKS_WITH_REQS_total_count, 0,             0

DRAM_CHANNEL_IN_DEMAND_count, 0,             0
DRAM_CHANNEL_IN_DEMAND_total_count, 0,             0

DRAM_BUS_IN_DEMAND_count, 0,             0
DRAM_BUS_IN_DEMAND_total_count, 0,             0

DRAM_BANK_IN_DEMAND_count, 0,             0
DRAM_BANK_IN_DEMAND_total_count, 0,             0

DRAM_BANK_IN_DEMAND_STALLING_count, 0,             0
DRAM_BANK_IN_DEMAND_STALLING_total_count, 0,             0

DRAM_ANY_BANK_IN_DEMAND_count, 0,             0
DRAM_ANY_BANK_IN_DEMAND_total_count, 0,             0

DRAM_BANK_IN_DEMAND_BANK_0_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_0_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_1_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_1_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_2_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_2_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_3_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_3_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_4_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_4_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_5_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_5_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_6_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_6_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_7_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_7_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_8_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_8_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_9_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_9_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_10_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_10_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_11_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_11_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_12_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_12_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_13_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_13_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_14_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_14_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_15_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_15_total_count, 359,             0

DRAM_BANK_IN_DEMAND_BANK_16_count, 359,             0
DRAM_BANK_IN_DEMAND_BANK_16_total_count, 359,             0
